111 SHAWNEE STREET	66048	-94.9103906380538	39.31914878773692	
111 SHAWNEE STREET	66048	-94.91026894502232	39.31916216674614	
111 SHAWNEE STREET	66048	-94.91023592502022	39.31923363676013	
111 SHAWNEE STREET	66048	-94.9103638230561	39.31924923675542	
111 SHAWNEE STREET	66048	-94.91021851300931	39.31916840275012	
111 SHAWNEE STREET	66048	-94.91028353203538	39.319258375761606	
111 SHAWNEE STREET	66048	-94.9101899710086	39.31924203676419	
111 SHAWNEE STREET	66048	-94.9103602130521	39.319216850750166	
111 SHAWNEE STREET	66048	-94.9102925110404	39.31928603376573	
111 SHAWNEE STREET	66048	-94.91027059902488	39.31918425174979	
111 SHAWNEE STREET	66048	-94.91040787006735	39.3192425907518	
111 SHAWNEE STREET	66048	-94.91037730706223	39.319275407759065	
111 SHAWNEE STREET	66048	-94.91022663801348	39.3191891177531	
111 SHAWNEE STREET	66048	-94.91032258304537	39.319252945758414	
111 SHAWNEE STREET	66048	-94.91030647703208	39.319158409743366	
111 SHAWNEE STREET	66048	-94.91025200102995	39.31929049776883	
111 SHAWNEE STREET	66048	-94.91027564803028	39.31922691175673	
111 SHAWNEE STREET	66048	-94.91025591103305	39.3193124067723	
111 SHAWNEE STREET	66048	-94.91019931001368	39.31926878076814	
111 SHAWNEE STREET	66048	-94.91031741004092	39.319220326753225	
111 SHAWNEE STREET	66048	-94.91024399702518	39.319262844764594	
215 NORTH 5TH STREET	66048	-94.91600551867091	39.320255059602424	
510 SENECA STREET	66048	-94.91596501961844	39.31981659353071	
217 NORTH 5TH STREET	66048	-94.91601948768032	39.32031456861166	
510 SENECA STREET	66048	-94.9159210216071	39.31982228453422	
221 NORTH 5TH STREET	66048	-94.9160452626979	39.320426852629154	
301 1/2 NORTH 5TH STREET	66048	-94.91612403274478	39.3206971696703	
402 SHAWNEE STREET	66048	-94.91420769508848	39.319219189530386	
402 SHAWNEE STREET	66048	-94.91421221209193	39.31924220253405	
402 SHAWNEE STREET	66048	-94.9142183480962	39.31927026553844	
402 SHAWNEE STREET	66048	-94.91420299008546	39.31920046452754	
510 SENECA STREET	66048	-94.91599365962712	39.31982682953078	
510 SENECA STREET	66048	-94.91594966161578	39.319832521534266	
117 MIAMI STREET	66048	-94.91100083040047	39.32107085002659	
317 OSAGE STREET	66048	-94.9137558281959	39.32163443896412	
225 OSAGE STREET	66048	-94.91260051089725	39.3217658280524	
213 NORTH 3RD STREET	66048	-94.91290916187455	39.32065079384645	
111 SHAWNEE STREET	66048	-94.91025669103712	39.31935316877911	
705 NORTH 2ND STREET	66048	-94.91223996010758	39.3250067366203	
703 NORTH 2ND STREET	66048	-94.91221644609216	39.324911036605435	
707 NORTH 2ND STREET	66048	-94.91224968511413	39.32504825462673	
701 NORTH 2ND STREET	66048	-94.91220910608612	39.324867787598585	
426 KICKAPOO STREET	66048	-94.91636493515894	39.324378911278195	
404 SHAWNEE STREET	66048	-94.91432054711144	39.319140551510664	
113 SENECA STREET	66048	-94.91058352020423	39.320186749901175	
413 KIOWA STREET	66048	-94.91590623108766	39.32492935439733	
303 NORTH ESPLANADE STREET	66048	-94.91059969932785	39.32144404711255	
113 CHESTNUT STREET	66048	-94.90878033410901	39.31375865391873	
113 DELAWARE STREET	66048	-94.91007352890557	39.31848603364318	
111 SHAWNEE STREET	66048	-94.91012566899984	39.319332103783054	
609 SOUTH 2ND STREET	66048	-94.9094576933351	39.31421921895781	
401 SOUTH 2ND STREET	66048	-94.91007474073557	39.31669031333983	
102 OLIVE STREET	66048	-94.90837760590111	39.3127096287646	
203 NORTH ESPLANADE STREET	66048	-94.91014657212325	39.32057400599158	
120 OLIVE STREET	66048	-94.90910330008705	39.31260974970622	
109 DELAWARE STREET	66048	-94.90971439880889	39.31848646866382	
108 OLIVE STREET	66048	-94.90854013694263	39.312686059751314	
117 CHEROKEE STREET	66048	-94.9100641758172	39.317580873490854	
100 OLIVE STREET	66048	-94.90819271785372	39.31273483177945	
200 OLIVE STREET	66048	-94.90957464820531	39.31251778766372	
108 SHAWNEE STREET	66048	-94.91007029703711	39.319882000879126	
117 CHESTNUT STREET	66048	-94.90920612021668	39.31368490388191	
209 CHESTNUT STREET	66048	-94.90972150929886	39.313087370751525	
116 OLIVE STREET	66048	-94.9087816520047	39.312654203732116	
212 OLIVE STREET	66048	-94.91000517031758	39.312479213632606	
111 DELAWARE STREET	66048	-94.90983704584049	39.318471400654204	
123 SOUTH ESPLANADE STREET	66048	-94.90924867571283	39.31879610674273	
712 SOUTH 2ND STREET	66048	-94.90959820722772	39.31268730169099	
118 OLIVE STREET	66048	-94.9089598180503	39.312629556717766	
121 CHEROKEE STREET	66048	-94.91016920384419	39.31756707348247	
110 OLIVE STREET	66048	-94.90858910995532	39.312680722747615	
708 SOUTH 2ND STREET	66048	-94.90974623528906	39.31291373872075	
702 SOUTH 2ND STREET	66048	-94.90974538931218	39.31316031976246	
710 SOUTH 2ND STREET	66048	-94.90961828024167	39.312777270705034	
202 OLIVE STREET	66048	-94.90964413222312	39.31250835065813	
320 SOUTH ESPLANADE STREET	66048	-94.90953958364648	39.31727068546847	
703 SOUTH 2ND STREET	66048	-94.90927086317554	39.31306641577374	
420 SOUTH ESPLANADE STREET	66048	-94.90923188246614	39.31624280931245	
210 OLIVE STREET	66048	-94.90989701028988	39.31249385064125	
521 SOUTH 2ND STREET	66048	-94.90950005738878	39.314664901030596	
701 SOUTH 2ND STREET	66048	-94.90934853321194	39.31323000479695	
417 SOUTH 2ND STREET	66048	-94.9098895916399	39.31620716426884	
100 CHEROKEE STREET	66048	-94.90956530071747	39.31794593658105	
113 DELAWARE STREET	66048	-94.91011556691628	39.31847951663965	
420 SOUTH ESPLANADE STREET	66048	-94.90924591047663	39.31631342932361	
420 SOUTH ESPLANADE STREET	66048	-94.90926239048893	39.316396401336654	
420 SOUTH ESPLANADE STREET	66048	-94.90927641749943	39.31646702234781	
420 SOUTH ESPLANADE STREET	66048	-94.90929029550979	39.3165368873588	
420 SOUTH ESPLANADE STREET	66048	-94.90930432252024	39.31660750836995	
420 SOUTH ESPLANADE STREET	66048	-94.90920965846045	39.31624555931422	
420 SOUTH ESPLANADE STREET	66048	-94.90922368547089	39.31631617932531	
420 SOUTH ESPLANADE STREET	66048	-94.90924016648324	39.316399151338416	
420 SOUTH ESPLANADE STREET	66048	-94.90925419349368	39.31646977134951	
420 SOUTH ESPLANADE STREET	66048	-94.90926807050406	39.31653963736056	
420 SOUTH ESPLANADE STREET	66048	-94.90928209851455	39.31661025737167	
420 SOUTH ESPLANADE STREET	66048	-94.90918803645489	39.31624856231598	
420 SOUTH ESPLANADE STREET	66048	-94.9092020634654	39.31631918232707	
420 SOUTH ESPLANADE STREET	66048	-94.90921854447768	39.31640215434017	
420 SOUTH ESPLANADE STREET	66048	-94.90923257148818	39.316472774351276	
420 SOUTH ESPLANADE STREET	66048	-94.90924644949848	39.31654264036227	
420 SOUTH ESPLANADE STREET	66048	-94.90926047650898	39.31661326037342	
420 SOUTH ESPLANADE STREET	66048	-94.90916151944802	39.31625119831791	
420 SOUTH ESPLANADE STREET	66048	-94.90917554645846	39.31632181832907	
420 SOUTH ESPLANADE STREET	66048	-94.90919202747081	39.31640479034212	
420 SOUTH ESPLANADE STREET	66048	-94.90920605448125	39.31647541035321	
420 SOUTH ESPLANADE STREET	66048	-94.90921993149162	39.316545276364266	
420 SOUTH ESPLANADE STREET	66048	-94.90923395950212	39.31661589637537	
420 SOUTH ESPLANADE STREET	66048	-94.90913684144164	39.31625388231977	
420 SOUTH ESPLANADE STREET	66048	-94.90915086945208	39.31632450233091	
420 SOUTH ESPLANADE STREET	66048	-94.90916734946437	39.31640747434397	
420 SOUTH ESPLANADE STREET	66048	-94.90918137647488	39.31647809435511	
420 SOUTH ESPLANADE STREET	66048	-94.90919525448524	39.316547960366115	
420 SOUTH ESPLANADE STREET	66048	-94.90920928149573	39.31661858037721	
420 SOUTH ESPLANADE STREET	66048	-94.90953655753664	39.31612092527448	
420 SOUTH ESPLANADE STREET	66048	-94.90955058554711	39.31619154628558	
420 SOUTH ESPLANADE STREET	66048	-94.90956706655942	39.31627451829868	
420 SOUTH ESPLANADE STREET	66048	-94.90946709451879	39.316129814279925	
420 SOUTH ESPLANADE STREET	66048	-94.90948112152927	39.31620043429107	
420 SOUTH ESPLANADE STREET	66048	-94.90949760254158	39.31628340630412	
401 SOUTH 2ND STREET	66048	-94.9100342987253	39.316696735343236	
401 SOUTH 2ND STREET	66048	-94.909998129716	39.31670139734609	
401 SOUTH 2ND STREET	66048	-94.90996847170842	39.31670523334843	
401 SOUTH 2ND STREET	66048	-94.90992483969717	39.316710856351875	
401 SOUTH 2ND STREET	66048	-94.90988867068786	39.31671551735474	
401 SOUTH 2ND STREET	66048	-94.90986102068076	39.31671913435693	
401 SOUTH 2ND STREET	66048	-94.9098313636731	39.31672297135928	
401 SOUTH 2ND STREET	66048	-94.90978773166192	39.31672859336273	
401 SOUTH 2ND STREET	66048	-94.90975156265263	39.31673325436558	
401 SOUTH 2ND STREET	66048	-94.9100709837324	39.3166675593362	
401 SOUTH 2ND STREET	66048	-94.91002735172121	39.31667318233967	
401 SOUTH 2ND STREET	66048	-94.90999118271192	39.31667784334251	
401 SOUTH 2ND STREET	66048	-94.90996152570426	39.31668167934487	
401 SOUTH 2ND STREET	66048	-94.90991789369306	39.31668730234831	
401 SOUTH 2ND STREET	66048	-94.90988172468377	39.316691963351154	
401 SOUTH 2ND STREET	66048	-94.90985407467669	39.31669558135335	
401 SOUTH 2ND STREET	66048	-94.90982441666905	39.3166994173557	
401 SOUTH 2ND STREET	66048	-94.90978078565784	39.316705039359164	
401 SOUTH 2ND STREET	66048	-94.90974461564849	39.31670970136201	
401 SOUTH 2ND STREET	66048	-94.91006418372803	39.31664067133203	
401 SOUTH 2ND STREET	66048	-94.91002055171684	39.31664629433548	
401 SOUTH 2ND STREET	66048	-94.90998438270755	39.31665095533838	
401 SOUTH 2ND STREET	66048	-94.90995472569989	39.31665479134069	
401 SOUTH 2ND STREET	66048	-94.90991109368869	39.31666041434411	
401 SOUTH 2ND STREET	66048	-94.9098749246794	39.31666507534701	
401 SOUTH 2ND STREET	66048	-94.90984727467232	39.31666869234921	
401 SOUTH 2ND STREET	66048	-94.90981761666467	39.316672529351514	
401 SOUTH 2ND STREET	66048	-94.90977398565347	39.31667815135497	
401 SOUTH 2ND STREET	66048	-94.90973781564412	39.31668281235782	
401 SOUTH 2ND STREET	66048	-94.91005797572384	39.31661427532798	
401 SOUTH 2ND STREET	66048	-94.91001434371265	39.31661989833141	
401 SOUTH 2ND STREET	66048	-94.90997817470337	39.316624559334265	
401 SOUTH 2ND STREET	66048	-94.9099485176957	39.31662839533657	
401 SOUTH 2ND STREET	66048	-94.90990488568454	39.316634018340075	
401 SOUTH 2ND STREET	66048	-94.90986871667522	39.31663867934291	
401 SOUTH 2ND STREET	66048	-94.90984106666812	39.3166422973451	
401 SOUTH 2ND STREET	66048	-94.90981140966048	39.31664613334746	
401 SOUTH 2ND STREET	66048	-94.9097677776493	39.316651755350854	
401 SOUTH 2ND STREET	66048	-94.90973160863997	39.31665641735375	
401 SOUTH 2ND STREET	66048	-94.91005009471887	39.31658401932331	
401 SOUTH 2ND STREET	66048	-94.91000646370767	39.31658964232675	
401 SOUTH 2ND STREET	66048	-94.90997029369838	39.316594303329595	
401 SOUTH 2ND STREET	66048	-94.90994063669073	39.31659813933196	
401 SOUTH 2ND STREET	66048	-94.90989700467954	39.316603762335404	
401 SOUTH 2ND STREET	66048	-94.90986083567024	39.31660842333825	
401 SOUTH 2ND STREET	66048	-94.9098331856631	39.31661204134043	
401 SOUTH 2ND STREET	66048	-94.9098035286555	39.31661587734279	
401 SOUTH 2ND STREET	66048	-94.90975989664425	39.31662149934626	
401 SOUTH 2ND STREET	66048	-94.90972372763495	39.31662616134909	
401 SOUTH 2ND STREET	66048	-94.90947579054874	39.31642101632863	
401 SOUTH 2ND STREET	66048	-94.90948259055376	39.31645462933388	
401 SOUTH 2ND STREET	66048	-94.909489651559	39.3164895233394	
401 SOUTH 2ND STREET	66048	-94.909496451564	39.31652313634471	
401 SOUTH 2ND STREET	66048	-94.90950403856957	39.31656062635055	
401 SOUTH 2ND STREET	66048	-94.90951083857465	39.31659423935588	
401 SOUTH 2ND STREET	66048	-94.9095016315556	39.31641979332693	
401 SOUTH 2ND STREET	66048	-94.90950843156062	39.316453406332236	
401 SOUTH 2ND STREET	66048	-94.9095154925658	39.316488300337724	
401 SOUTH 2ND STREET	66048	-94.90952229257087	39.31652191334299	
401 SOUTH 2ND STREET	66048	-94.90952987957644	39.316559403348904	
401 SOUTH 2ND STREET	66048	-94.90953667958144	39.31659301635415	
401 SOUTH 2ND STREET	66048	-94.90954374058668	39.31662791035965	
401 SOUTH 2ND STREET	66048	-94.9095505405917	39.31666152336497	
401 SOUTH 2ND STREET	66048	-94.90955827859743	39.316699761371005	
401 SOUTH 2ND STREET	66048	-94.90956507960243	39.31673337337626	
401 SOUTH 2ND STREET	66048	-94.90953026156247	39.31641101432382	
401 SOUTH 2ND STREET	66048	-94.90953706156749	39.31644462732908	
401 SOUTH 2ND STREET	66048	-94.90954412157272	39.316479521334564	
401 SOUTH 2ND STREET	66048	-94.90955092257774	39.31651313433989	
401 SOUTH 2ND STREET	66048	-94.9095585095833	39.31655062434579	
401 SOUTH 2ND STREET	66048	-94.90956530958836	39.316584237351066	
401 SOUTH 2ND STREET	66048	-94.90957236959355	39.31661913135656	
401 SOUTH 2ND STREET	66048	-94.90957917059855	39.316652744361825	
401 SOUTH 2ND STREET	66048	-94.90958690860427	39.31669098236783	
401 SOUTH 2ND STREET	66048	-94.90959370860928	39.31672459437315	
401 SOUTH 2ND STREET	66048	-94.90955728656972	39.31641077732224	
401 SOUTH 2ND STREET	66048	-94.90956408657475	39.31644439032748	
401 SOUTH 2ND STREET	66048	-94.90957114757997	39.31647928433299	
401 SOUTH 2ND STREET	66048	-94.90957794758499	39.31651289733831	
401 SOUTH 2ND STREET	66048	-94.90958553459056	39.31655038734422	
401 SOUTH 2ND STREET	66048	-94.90959233459556	39.316584000349465	
401 SOUTH 2ND STREET	66048	-94.90959939560081	39.316618894354974	
401 SOUTH 2ND STREET	66048	-94.9096061956058	39.31665250736024	
401 SOUTH 2ND STREET	66048	-94.90961393461153	39.31669074536624	
401 SOUTH 2ND STREET	66048	-94.90962073461655	39.31672435737158	
401 SOUTH 2ND STREET	66048	-94.90958693357736	39.31640679431987	
401 SOUTH 2ND STREET	66048	-94.90959373358237	39.31644040732512	
401 SOUTH 2ND STREET	66048	-94.90960079358754	39.31647530133063	
401 SOUTH 2ND STREET	66048	-94.90960759459256	39.31650891433594	
401 SOUTH 2ND STREET	66048	-94.90961518159818	39.31654640434185	
401 SOUTH 2ND STREET	66048	-94.9096219816032	39.31658001734711	
401 SOUTH 2ND STREET	66048	-94.90962904160843	39.31661491135261	
401 SOUTH 2ND STREET	66048	-94.90963584261343	39.31664852335788	
401 SOUTH 2ND STREET	66048	-94.9096435806191	39.31668676136389	
401 SOUTH 2ND STREET	66048	-94.90965038162417	39.31672037436922	
471 SOUTH ESPLANADE STREET	66048	-94.90857835422061	39.31550954822601	
100 NORTH ESPLANADE STREET	66048	-94.90949568288741	39.31993544192101	
105 CHESTNUT STREET	66048	-94.9089191540986	39.31325440182564	
50 OLIVE STREET	66048	-94.90775761774142	39.31278624181297	
100 CHESTNUT STREET	66048	-94.90849329198872	39.313305105858554	
401 SOUTH ESPLANADE STREET	66048	-94.908774931371	39.316537188388345	
100 DELAWARE STREET	66048	-94.90978433485965	39.31882313071667	
319 SOUTH ESPLANADE STREET	66048	-94.90898536850638	39.31736687251642	
451 SOUTH 2ND STREET	66048	-94.9097713635651	39.315753923199054	
451 SOUTH ESPLANADE STREET	66048	-94.90863743526637	39.315824102275755	
120 CHEROKEE STREET	66048	-94.90989919880482	39.31791879455734	
301 SOUTH ESPLANADE STREET	66048	-94.9084890234401	39.31807754866483	
151 WALNUT STREET	66048	-94.90883564417253	39.31427171500222	
513 SOUTH 2ND STREET	66048	-94.90956583745499	39.31517636811326	
150 WALNUT STREET	66048	-94.90893600723966	39.314694675067955	
401 SOUTH 2ND STREET	66048	-94.91012799874932	39.31668349833563	
303 SOUTH ESPLANADE STREET	66048	-94.90884491249174	39.31761139156572	
111 SHAWNEE STREET	66048	-94.91001881695996	39.3192150517694	
111 SHAWNEE STREET	66048	-94.91018260700405	39.31921484476001	
111 SHAWNEE STREET	66048	-94.9101784630011	39.31919560575702	
111 SHAWNEE STREET	66048	-94.91000660896918	39.31934685779237	
111 SHAWNEE STREET	66048	-94.90994652694656	39.31927879378429	
111 SHAWNEE STREET	66048	-94.91009568197971	39.319205188763334	
111 SHAWNEE STREET	66048	-94.90998217395274	39.319242896776224	
111 SHAWNEE STREET	66048	-94.91003846197212	39.319287475780484	
111 SHAWNEE STREET	66048	-94.9100947719775	39.31918426275985	
111 SHAWNEE STREET	66048	-94.91007730498481	39.31931112678231	
111 SHAWNEE STREET	66048	-94.90992089594472	39.31933258979488	
111 SHAWNEE STREET	66048	-94.90993645394114	39.319250403780075	
111 SHAWNEE STREET	66048	-94.90993272193766	39.319224141775905	
111 SHAWNEE STREET	66048	-94.90995284395052	39.31930293778802	
111 SHAWNEE STREET	66048	-94.90997849194963	39.31922039777261	
111 SHAWNEE STREET	66048	-94.91011806299268	39.31927833477444	
111 SHAWNEE STREET	66048	-94.91004425297892	39.3193427517895	
111 SHAWNEE STREET	66048	-94.91013853899094	39.31920142076024	
111 SHAWNEE STREET	66048	-94.90991844994187	39.31930945879109	
111 SHAWNEE STREET	66048	-94.91014287099397	39.31922110876333	
111 SHAWNEE STREET	66048	-94.90989986193156	39.31925341578272	
111 SHAWNEE STREET	66048	-94.91005393896893	39.31920995976653	
111 SHAWNEE STREET	66048	-94.90995777195418	39.31932740379189	
111 SHAWNEE STREET	66048	-94.91008351098888	39.3193364027862	
111 SHAWNEE STREET	66048	-94.91005359996679	39.31918824076287	
111 SHAWNEE STREET	66048	-94.91010550498707	39.31925455377115	
111 SHAWNEE STREET	66048	-94.90992555294855	39.31935945379916	
111 SHAWNEE STREET	66048	-94.91013348198751	39.31917986575689	
111 SHAWNEE STREET	66048	-94.91005923797248	39.31923221976998	
111 SHAWNEE STREET	66048	-94.9100232049633	39.31923803577302	
111 SHAWNEE STREET	66048	-94.90999887596463	39.319321018788436	
111 SHAWNEE STREET	66048	-94.91003720697452	39.31931649778551	
111 SHAWNEE STREET	66048	-94.91002921396732	39.31926334477698	
111 SHAWNEE STREET	66048	-94.90998727695674	39.319270846780654	
111 SHAWNEE STREET	66048	-94.91006525097686	39.319261163774534	
111 SHAWNEE STREET	66048	-94.90996552795869	39.31935289079576	
111 SHAWNEE STREET	66048	-94.91016890300865	39.3193019987755	
111 SHAWNEE STREET	66048	-94.91016190200409	39.31927410377121	
111 SHAWNEE STREET	66048	-94.91017431099806	39.31917494575375	
111 SHAWNEE STREET	66048	-94.909913452938	39.319282319786794	
111 SHAWNEE STREET	66048	-94.9101762150127	39.31932428477887	
111 SHAWNEE STREET	66048	-94.91011863999564	39.3193076107793	
111 SHAWNEE STREET	66048	-94.90989219092718	39.31922893877901	
111 SHAWNEE STREET	66048	-94.91010195498359	39.31922825076688	
111 SHAWNEE STREET	66048	-94.91015024899843	39.319247605767394	
111 SHAWNEE STREET	66048	-94.91000101796247	39.31929185878341	
111 SHAWNEE STREET	66048	-94.90988618093857	39.31936594680251	
501 SOUTH 2ND STREET	66048	-94.9098714005498	39.31530861211809	
111 SHAWNEE STREET	66048	-94.91007603798195	39.31928424677784	
101 SOUTH ESPLANADE STREET	66048	-94.9094209068179	39.31941506283738	
313 SOUTH 2ND STREET	66048	-94.91003074676713	39.317147517419556	
313 SOUTH 2ND STREET	66048	-94.91004106877459	39.317197133427364	
8 SHERMAN AVENUE	66027	-94.91581412968999	39.33153679451809	
4 SHERMAN AVENUE	66027	-94.91552342753441	39.330722480397306	
1 PATTON CIRCLE	66027	-94.92029379913404	39.334039093683955	
101 WAREHOUSE ROAD	66027	-94.9161280662471	39.336513506340204	
207 WAREHOUSE ROAD	66027	-94.91943678310444	39.33615792109067	
101 BULLARD AVENUE	66027	-94.9151886700689	39.33730092352688	
103 BULLARD AVENUE	66027	-94.91538138212502	39.33734545852338	
105 BULLARD AVENUE	66027	-94.91553240116856	39.33737574451982	
102 BULLARD AVENUE	66027	-94.91505476107315	39.337725586606226	
104 BULLARD AVENUE	66027	-94.91532046015355	39.337818315606675	
106 BULLARD AVENUE	66027	-94.91560518124206	39.33794328961147	
108 BULLARD AVENUE	66027	-94.91571471927335	39.33796205860836	
110 BULLARD AVENUE	66027	-94.9158560823151	39.33800071260678	
107 BULLARD AVENUE	66027	-94.91587128526857	39.33746787751598	
109 BULLARD AVENUE	66027	-94.91598476530126	39.33748992351322	
112 BULLARD AVENUE	66027	-94.91614173039304	39.338011443592244	
114 BULLARD AVENUE	66027	-94.91622732841661	39.33801688258823	
116 BULLARD AVENUE	66027	-94.91632939544436	39.338019582582874	
118 BULLARD AVENUE	66027	-94.91642751847077	39.33801900357713	
111 BULLARD AVENUE	66027	-94.91619284135811	39.33749860250271	
113 BULLARD AVENUE	66027	-94.91631109939054	39.337504904497045	
115 BULLARD AVENUE	66027	-94.91652678445068	39.33752648148833	
117 BULLARD AVENUE	66027	-94.91664165448071	39.3375168234801	
119 BULLARD AVENUE	66027	-94.91674399850797	39.33751318247365	
120 BULLARD AVENUE	66027	-94.91665884053667	39.3380568635703	
121 BULLARD AVENUE	66027	-94.9168218475285	39.33750889246847	
122 BULLARD AVENUE	66027	-94.91674077255833	39.33805268256489	
123 BULLARD AVENUE	66027	-94.91696668656368	39.337468287453284	
124 BULLARD AVENUE	66027	-94.91683481258356	39.33805199555939	
125 BULLARD AVENUE	66027	-94.91706142258761	39.33745174944512	
126 BULLARD AVENUE	66027	-94.91691771760338	39.33802562255023	
127 BULLARD AVENUE	66027	-94.91712744060403	39.33743762443894	
128 BULLARD AVENUE	66027	-94.91707466764215	39.337988510534935	
129 BULLARD AVENUE	66027	-94.91721823162659	39.337417807430384	
130 BULLARD AVENUE	66027	-94.91715687766332	39.3379779885284	
131 BULLARD AVENUE	66027	-94.91739503667198	39.33739391641622	
132 BULLARD AVENUE	66027	-94.91723078268247	39.33797042152295	
134 BULLARD AVENUE	66027	-94.91732973970728	39.33795081951398	
135 BULLARD AVENUE	66027	-94.91770304175175	39.337360798393014	
133 BULLARD AVENUE	66027	-94.91761702872898	39.33736487339862	
136 BULLARD AVENUE	66027	-94.91821302392661	39.33775516643036	
137 BULLARD AVENUE	66027	-94.91796655581861	39.337316981370506	
138 BULLARD AVENUE	66027	-94.9183190339557	39.33776114342531	
139 BULLARD AVENUE	66027	-94.91806931684502	39.337303829362405	
140 BULLARD AVENUE	66027	-94.91847811999924	39.33776852341743	
141 BULLARD AVENUE	66027	-94.91824909189359	39.3373054073524	
142 BULLARD AVENUE	66027	-94.91868466705898	39.337812071412955	
144 BULLARD AVENUE	66027	-94.9187622380801	39.33781412240884	
146 BULLARD AVENUE	66027	-94.91888035811284	39.337823591403684	
148 BULLARD AVENUE	66027	-94.91897834213945	39.337826181398526	
100 KING AVENUE	66027	-94.91764081277685	39.33780122547091	
101 KING AVENUE	66027	-94.9183144229787	39.33801653046864	
102 KING AVENUE	66027	-94.91767991179711	39.33790382848595	
103 KING AVENUE	66027	-94.91833249099169	39.33810164948198	
104 KING AVENUE	66027	-94.9177040008144	39.338017320503745	
105 KING AVENUE	66027	-94.91834132400639	39.33823166650344	
106 KING AVENUE	66027	-94.91773040584297	39.33824372654048	
107 KING AVENUE	66027	-94.91837696503323	39.33841317453199	
108 KING AVENUE	66027	-94.91772743984868	39.33831136155205	
109 KING AVENUE	66027	-94.91836649603734	39.33848625354493	
110 KING AVENUE	66027	-94.9177174628518	39.338373167563034	
111 KING AVENUE	66027	-94.91830151103468	39.33864253257503	
112 KING AVENUE	66027	-94.91772249685802	39.33842408557132	
113 KING AVENUE	66027	-94.9182912890384	39.33870997458699	
115 KING AVENUE	66027	-94.91823776302968	39.33877062860033	
117 KING AVENUE	66027	-94.91822778603289	39.33883243561135	
119 KING AVENUE	66027	-94.91830821306922	39.338986915632795	
121 KING AVENUE	66027	-94.91836282009155	39.3390673566432	
123 KING AVENUE	66027	-94.91837140510678	39.33920300966565	
125 KING AVENUE	66027	-94.91835722911792	39.33936062969303	
127 KING AVENUE	66027	-94.91833851112196	39.33945606171024	
120 DICKMAN AVENUE	66027	-94.92033814055073	39.3383003034006	
100 HARBORD ROAD	66027	-94.91938185524819	39.3378269863755	
102 HARBORD ROAD	66027	-94.91934719624729	39.33791568039245	
104 HARBORD ROAD	66027	-94.91929586124472	39.338033803415385	
106 HARBORD ROAD	66027	-94.91930338426376	39.33821322144519	
108 HARBORD ROAD	66027	-94.91929998427024	39.33829079345848	
110 HARBORD ROAD	66027	-94.91930453027824	39.33836260147038	
112 HARBORD ROAD	66027	-94.91930959928528	39.33842247548018	
114 HARBORD ROAD	66027	-94.91928873929157	39.338547378502426	
116 HARBORD ROAD	66027	-94.91930070730218	39.33862535651493	
118 HARBORD ROAD	66027	-94.91924064129947	39.33876714454231	
120 HARBORD ROAD	66027	-94.91925261031011	39.33884512255476	
122 HARBORD ROAD	66027	-94.91925715531812	39.33891693056658	
124 HARBORD ROAD	66027	-94.91926222532523	39.338976804576454	
126 HARBORD ROAD	66027	-94.91927873934388	39.33912659060073	
128 HARBORD ROAD	66027	-94.91928328635193	39.33919839861263	
130 HARBORD ROAD	66027	-94.91926242535818	39.33932330063489	
132 HARBORD ROAD	66027	-94.91926670936672	39.33940107564778	
134 HARBORD ROAD	66027	-94.9192752783838	39.339556625673524	
136 HARBORD ROAD	66027	-94.91936260944706	39.33997475873908	
138 HARBORD ROAD	66027	-94.91941564047491	39.340117565760174	
140 HARBORD ROAD	66027	-94.91946703249667	39.34020113677133	
142 HARBORD ROAD	66027	-94.91956294053493	39.3403319237879	
144 HARBORD ROAD	66027	-94.91962408855655	39.340386155793524	
146 HARBORD ROAD	66027	-94.91968961157907	39.34043721479843	
148 HARBORD ROAD	66027	-94.91975047160122	39.340498016805206	
150 HARBORD ROAD	66027	-94.91987377664253	39.34058348781254	
152 HARBORD ROAD	66027	-94.91993055166328	39.340640892818996	
154 HARBORD ROAD	66027	-94.9199915566852	39.34069840982521	
156 HARBORD ROAD	66027	-94.920026748701	39.34076510983445	
158 HARBORD ROAD	66027	-94.92005569571948	39.34087768385181	
160 HARBORD ROAD	66027	-94.92009920573787	39.34094789286115	
162 HARBORD ROAD	66027	-94.92015675576634	39.34108424288087	
165 HARBORD ROAD	66027	-94.92061257686494	39.34082991481179	
167 HARBORD ROAD	66027	-94.92067599890059	39.34102561184121	
100 LIGGETT AVENUE	66027	-94.91829554115172	39.33989097778607	
101 LIGGETT AVENUE	66027	-94.91874499424098	39.33955646770391	
102 LIGGETT AVENUE	66027	-94.91845814419798	39.3399171997812	
103 LIGGETT AVENUE	66027	-94.91893560529527	39.339587814698284	
104 LIGGETT AVENUE	66027	-94.91855851322777	39.33994616178034	
106 LIGGETT AVENUE	66027	-94.91870830027388	39.34000712178203	
108 LIGGETT AVENUE	66027	-94.91881450230483	39.340031851780125	
110 LIGGETT AVENUE	66027	-94.91897242434779	39.34003602577181	
112 LIGGETT AVENUE	66027	-94.91908484337918	39.34004776676733	
1 EISENHOWER CIRCLE	66027	-94.9169024207945	39.340080911897964	
290 STIMSON AVENUE	66027	-94.91933772690963	39.34491397657402	
5 WINT AVENUE	66027	-94.91341411936688	39.34546910100708	
35 WINT AVENUE	66027	-94.9154088889417	39.345863731959405	
