207 STEEPLECHASE DRIVE	19454	-75.21992796975641	40.243451351369856	460003404979
366 WOODSTREAM WAY	19454	-75.21447255583318	40.23626023111827	460004503662
392 RUNNING BROOK ROAD	19454	-75.21603454375426	40.23653821674557	460004503923
121 BLUE RIBBON DRIVE	19454	-75.22190708049821	40.24048586073912	460000468107
40 CENTER COURT	19454	-75.22239837721192	40.23643749639371	460004500404
411 CLEAR CREEK COURT	19454	-75.21624318556383	40.23741499879261	460003592007
104 CROSS COUNTRY COURT	19454	-75.22272563526657	40.24006379136555	460000666773
46 CENTER COURT	19454	-75.2221545681556	40.236532670320486	460003592007
108 ROSS COURT	19454	-75.22307838211907	40.24788578032804	460003283181
1214 UPPER STATE ROAD	19454	-75.22484144983166	40.24629571294077	460003946004
154 HILLSIDE COURT	19454	-75.22076309934008	40.237580184317	460003592007
121 PARKSIDE COURT	19454	-75.21949762912462	40.23670629693642	460004501214
119 POLO DRIVE	19454	-75.22226745314916	40.2388343839741	460003081104
116 BLUE RIBBON DRIVE	19454	-75.22113136279249	40.240367201629915	460000468269
129 SUNRISE DRIVE	19454	-75.2249598064636	40.24268633604562	460003617567
365 WOODSTREAM WAY	19454	-75.214333590052	40.2363541242915	460004503653
120 BLUE RIBBON DRIVE	19454	-75.22127104273432	40.24048426918352	460000468287
106 CHAPS WAY	19454	-75.21627029312585	40.24423207319238	460000543437
406 CLEAR CREEK COURT	19454	-75.2157650410842	40.23796831793367	460003592007
219 STEEPLECHASE DRIVE	19454	-75.21818227096983	40.24405809766328	460003404973
128 STEEPLECHASE DRIVE	19454	-75.22061162002699	40.24202474857353	460003405018
500 WILLOW LANE	19454	-75.21763551137215	40.239665122578366	460004504994
105 THOROUGHBRED COURT	19454	-75.21988702005419	40.241860450910316	460003873277
106 THOROUGHBRED COURT	19454	-75.2196080069202	40.2413905762085	460003873271
144 POLO DRIVE	19454	-75.22371570537211	40.240616571143036	460003081761
539 SPRINGHOUSE COURT	19454	-75.21972952382531	40.23924794627429	460003592007
510 WILLOW LANE	19454	-75.21902732963234	40.24049045437567	460003592007
144 BLUE RIBBON DRIVE	19454	-75.2222170621533	40.241294822141036	460000468404
104 LONGLEAT DRIVE	19454	-75.2215392985428	40.247696359028225	460002517027
162 HILLSIDE COURT	19454	-75.22187662491513	40.23760519084245	460004501628
131 STEEPLECHASE DRIVE	19454	-75.22122891084919	40.24175240278313	460003405008
141 POLO DRIVE	19454	-75.22333428519406	40.23931047748833	460003081212
239 POLO DRIVE	19454	-75.22144519103364	40.242210951286935	460003081907
1221 STUMP ROAD	19454	-75.21557604542988	40.24676826879527	460003496004
3030 INKBERRY CIRCLE	19454	-75.21470409569936	40.2374027656818	460003592007
133 SUNRISE DRIVE	19454	-75.22419416246548	40.242973835358995	460003617603
163 POLO DRIVE	19454	-75.22420367382772	40.240048636862575	460003081329
110 FILLY DRIVE	19454	-75.22477522243567	40.24099768140819	460000941452
3016 INKBERRY CIRCLE	19454	-75.21447296905822	40.23781338732928	460004610159
107 WOODLEA TERRACE	19446	-75.22556317699217	40.24869840716391	460004380164
108 CHAPS WAY	19454	-75.21614253113289	40.24449391194561	460000543446
136 BLUE RIBBON DRIVE	19454	-75.22190010418171	40.24103563021386	460000468368
5 WOODSBLUFF RUN	19454	-75.22171879990286	40.23693255831029	460003592007
101 SIDESADDLE WAY	19454	-75.2232625708883	40.24047544396936	460003389003
6 WOODSBLUFF RUN	19454	-75.22188643811128	40.236984398682296	460003592007
496 WILLOW LANE	19454	-75.21707566781237	40.23932170085766	460004504967
208 POLO DRIVE	19454	-75.22319188605185	40.24101634107076	460003081815
110 WESTON COURT	19454	-75.22263652688196	40.247139095984004	460004250303
121 POLO DRIVE	19454	-75.22235471369922	40.238829672278506	460003081113
110 BLUE RIBBON DRIVE	19454	-75.22090225736073	40.24010805415212	460000468233
396 RUNNING BROOK ROAD	19454	-75.21589137385753	40.237016295893426	460003592007
217 POLO DRIVE	19454	-75.22310583912574	40.241465540107065	460003081455
107 FILLY DRIVE	19454	-75.22459941854129	40.24062060042448	460000941835
532 RAMBLEWOOD LANE	19454	-75.21914487239063	40.23977585454345	460003592007
440 NESHAMINY FALLS CIRCLE	19454	-75.21680482755082	40.23668630845799	460004504409
108 COLT CIRCLE	19454	-75.21877569086	40.24193070006592	460000546705
149 SPRINGHOUSE COURT	19454	-75.22068138139531	40.23792124287654	460004501493
423 RUNNING BROOK ROAD	19454	-75.21646091652745	40.23693476507227	460003592007
155 POLO DRIVE	19454	-75.2239614988069	40.23970718443983	460003081284
3024 INKBERRY CIRCLE	19454	-75.21472966265064	40.23698665756	460003592007
124 PARKSIDE COURT	19454	-75.21959509004472	40.23706748062012	460004501241
45 CENTER COURT	19454	-75.22204473204414	40.23652157884056	460003592007
537 SPRINGHOUSE COURT	19454	-75.21941657593315	40.23946399274879	460003592007
2 WOODSBLUFF RUN	19454	-75.22128835955807	40.2367943317538	460004500026
102 THOROUGHBRED COURT	19454	-75.21983067682125	40.24145886060715	460003873268
105 WESTON COURT	19454	-75.22169921573135	40.247184569805434	460004250429
153 HILLSIDE COURT	19454	-75.22060018716836	40.23748546514343	460004501538
128 POLO DRIVE	19454	-75.22327917355139	40.2397984478714	460003081698
426 RUNNING BROOK ROAD	19454	-75.21643887187038	40.23644850285314	460003592007
221 STEEPLECHASE DRIVE	19454	-75.21785967427321	40.2438785477507	460003404972
3017 INKBERRY CIRCLE	19454	-75.214252281739	40.23764529891459	460003592007
120 POLO DRIVE	19454	-75.22290100976622	40.239619055350445	460003081653
107 COLT CIRCLE	19454	-75.21855655852454	40.242411420169404	460000546707
450 STREAMSIDE COURT	19454	-75.21739818096566	40.23776742718953	460004504508
50 NESHAMINY FALLS CIRCLE	19454	-75.22140353705223	40.23661188718922	460004500503
458 RUNNING BROOK ROAD	19454	-75.21767818134815	40.23665545961629	460003592007
407 CLEAR CREEK COURT	19454	-75.21580358689472	40.23788359953948	460004504076
103 WINDING BROOK RUN	19454	-75.21877882957361	40.23743048578841	460003592007
3023 INKBERRY CIRCLE	19454	-75.21456121416183	40.236973551405256	460004610222
114 THOROUGHBRED COURT	19454	-75.21910806931176	40.241324173332764	460003873276
142 BLUE RIBBON DRIVE	19454	-75.22214381801662	40.24125342983507	460000468395
129 PARKSIDE COURT	19454	-75.21963467700267	40.23767188812299	460003592007
497 WILLOW LANE	19454	-75.21718835068498	40.23939519684014	460004504976
104 STEEPLECHASE DRIVE	19454	-75.21970049476691	40.24091671972494	460003405112
156 HILLSIDE COURT	19454	-75.2209804251635	40.23771244943497	460003592007
114 POLO DRIVE	19454	-75.22267207411606	40.23943220229324	460003081626
134 SUNRISE DRIVE	19454	-75.2236880974485	40.24272234886755	460003617252
147 SPRINGHOUSE COURT	19454	-75.22036106372455	40.238073783415615	460004501475
124 LONGLEAT DRIVE	19454	-75.21880264391177	40.2471949450894	460002517054
104 BRADFORD COURT	19454	-75.21844367802257	40.248896867808725	460000508463
126 POLO DRIVE	19454	-75.22321835940328	40.23972981962006	460003081689
448 STREAMSIDE COURT	19454	-75.21742740046692	40.237995994606784	460003592007
98 WINDING BROOK RUN	19454	-75.21843236374157	40.23722364797202	460003592007
180 FILLY DRIVE	19454	-75.22611666497133	40.239001019793555	460000941714
395 RUNNING BROOK ROAD	19454	-75.21595386336365	40.23688504433482	460003592007
465 RUNNING BROOK ROAD	19454	-75.21807965461831	40.23639240212229	460004504652
144 PRESTON DRIVE	19454	-75.22009321215798	40.24630302551407	460003084443
130 STEEPLECHASE DRIVE	19454	-75.22060719941747	40.24209568669066	460003405017
130 PRESTON DRIVE	19454	-75.22122390094484	40.24533846113694	460003084308
164 HILLSIDE COURT	19454	-75.22160132900977	40.23752131340891	460003592007
113 LONGLEAT DRIVE	19454	-75.22029917429306	40.24742940057653	460002517252
1221 STUMP ROAD	19454	-75.21500150094046	40.247089334059005	460003496004
157 POLO DRIVE	19454	-75.22400162026243	40.239761664108315	460003081293
215 STEEPLECHASE DRIVE	19454	-75.21891134545106	40.24430041506491	460003404975
105 PRESTON DRIVE	19454	-75.22086074710978	40.24680590307847	460003084524
171 FILLY DRIVE	19454	-75.22597172359686	40.23950413674922	460000941939
521 WILLOW LANE	19454	-75.21721281091183	40.23907834114862	460003592007
151 SPRINGHOUSE COURT	19454	-75.22035064236894	40.23768424667712	460004501511
126 BLUE RIBBON DRIVE	19454	-75.22152623524192	40.24070877895321	460000468314
201 FILLY DRIVE	19454	-75.2257604775713	40.239367949320844	460000941948
471 RUNNING BROOK ROAD	19454	-75.21795316104652	40.23715536890241	460004504715
100 FILLY DRIVE	19454	-75.224201950859	40.24114850210505	460000941445
220 FILLY DRIVE	19454	-75.22485125494299	40.24006288963844	460000941786
449 STREAMSIDE COURT	19454	-75.21737093326647	40.23791311816049	460004504499
112 POLO DRIVE	19454	-75.22252531724642	40.2393800661881	460003081617
134 LONGLEAT DRIVE	19454	-75.21863977216425	40.247964972257265	460002517108
533 WILLOW LANE	19454	-75.21907655820823	40.24023157068699	460003592007
140 BLUE RIBBON DRIVE	19454	-75.22207618475719	40.24117798295992	460000468386
3004 INKBERRY CIRCLE	19454	-75.21434546308511	40.2368360415482	460003592007
114 PRESTON DRIVE	19454	-75.22226608950656	40.24615117889348	460003084146
104 WINDING BROOK RUN	19454	-75.21874367849654	40.23735465817552	460004501043
540 SPRINGHOUSE COURT	19454	-75.21975393015326	40.23903184630891	460003592007
456 NESHAMINY FALLS CIRCLE	19454	-75.21727781659906	40.236617490525745	460004504562
99 WINDING BROOK RUN	19454	-75.21843710504965	40.237341170128325	460003592007
3027 INKBERRY CIRCLE	19454	-75.21510090401823	40.237038661100165	460003592007
209 FILLY DRIVE	19454	-75.22538954791912	40.239589802164495	460000941984
427 RUNNING BROOK ROAD	19454	-75.2164367626261	40.23628832954765	460004504274
120 PRESTON DRIVE	19454	-75.22205879966148	40.24566636380052	460003084209
133 NESHAMINY FALLS CIRCLE	19454	-75.22023085831401	40.237127328436145	460003592007
192 FILLY DRIVE	19454	-75.22546426798782	40.23900534266563	460000941744
119 PRESTON DRIVE	19454	-75.22147924616606	40.24575798808742	460003084668
119 BLUE RIBBON DRIVE	19454	-75.22188982026833	40.240422953464424	460000468098
444 RUNNING BROOK ROAD	19454	-75.21682319989502	40.23732324526453	460004504445
126 PRESTON DRIVE	19454	-75.22156623183163	40.24545105295771	460003084263
116 PARKSIDE COURT	19454	-75.21924867990823	40.23714847639368	460004501169
126 LONGLEAT DRIVE	19454	-75.21865581877017	40.247303635212404	460002517063
107 BLUE RIBBON DRIVE	19454	-75.2215109054916	40.23991445079094	460000468035
101 WINDING BROOK RUN	19454	-75.21839028216208	40.237597541312624	460003592007
443 NESHAMINY FALLS CIRCLE	19454	-75.21672688702182	40.2371265878221	460004504436
206 POLO DRIVE	19454	-75.22325165366266	40.240962273155084	460003081806
169 HILLSIDE COURT	19454	-75.22086703621507	40.23729618412178	460003592007
146 PRESTON DRIVE	19454	-75.2199334764291	40.24645903100323	460003084461
320 COWPATH ROAD	19446	-75.25792219852856	40.25465720157236	460001447001
2100 NORTH LINE STREET	19446	-75.2625343414367	40.25810050892559	350005947003
133 HEARTWOOD DRIVE	19446	-75.25984896354043	40.252571153654344	460001477007
2100 NORTH LINE STREET	19446	-75.26145644484247	40.25722838985113	350005947003
2031 NORTH BROAD STREET	19446	-75.26242302579998	40.26014325413037	350001153009
120 HEARTWOOD DRIVE	19446	-75.26011989273519	40.25475761716006	460001567007
1 LANTERN LANE	19446	-75.25195334352155	40.25767836771341	460002086001
2100 NORTH LINE STREET	19446	-75.25993979219882	40.258792754046226	350005947003
126 KNOLLWOOD DRIVE	19446	-75.25785306148936	40.25310911438623	460001858004
2100 NORTH LINE STREET	19446	-75.26089674860637	40.25758467755879	350005947003
2100 NORTH LINE STREET	19446	-75.26147357122336	40.25722372879543	350005947003
2100 NORTH LINE STREET	19446	-75.26053095372437	40.25913815345776	350005947003
2100 NORTH LINE STREET	19446	-75.26129194534765	40.25748447457279	350005947003
2100 NORTH LINE STREET	19446	-75.26203335549434	40.258991003423375	350005947003
104 HEARTWOOD DRIVE	19446	-75.25782303350437	40.25174150310725	460001588004
2100 NORTH LINE STREET	19446	-75.26074244588834	40.259291381074775	350005947003
2100 NORTH LINE STREET	19446	-75.26010571911664	40.25862232040419	350005947003
2100 NORTH LINE STREET	19446	-75.26072427207181	40.258187222306766	350005947003
2031 NORTH BROAD STREET	19446	-75.26243212303883	40.260156370880765	350001153009
2100 NORTH LINE STREET	19446	-75.262692995594	40.257841647340335	350005947003
6 WILLOW LANE	19446	-75.26304434287128	40.25682167022764	
403 BONNIE LANE	19446	-75.2571828769649	40.25691265830198	460000469007
2100 NORTH LINE STREET	19446	-75.2613449872719	40.25878528720611	350005947003
2100 NORTH LINE STREET	19446	-75.26161651923618	40.25976330531197	350005947003
2100 NORTH LINE STREET	19446	-75.26217015364074	40.257812861343815	350005947003
2100 NORTH LINE STREET	19446	-75.26251845742586	40.25808772632085	350005947003
2100 NORTH LINE STREET	19446	-75.26075178387572	40.25929019990783	350005947003
2100 NORTH LINE STREET	19446	-75.26154092061515	40.258607795950596	350005947003
2100 NORTH LINE STREET	19446	-75.26222329078644	40.25874602458373	350005947003
422 BONNIE LANE	19446	-75.2571689063656	40.25930626939756	460000505007
105 BRIDLE PATH ROAD	19446	-75.25663651352426	40.26013113755215	460000511001
2100 NORTH LINE STREET	19446	-75.26070388570477	40.25782356063191	350005947003
1303 LANSDALE AVENUE	19446	-75.2538697033475	40.24924629096539	460002060009
516 EAST LAWN AVENUE	19446	-75.25450036289776	40.256612409258175	460002197007
102 ROSEWOOD DRIVE	19446	-75.25991081614102	40.25067766704124	460002599001
2100 NORTH LINE STREET	19446	-75.26052338631641	40.25914469273583	350005947003
1801 NORTH LINE STREET	19446	-75.26268693016918	40.25473329294778	460002440007
126 HOLLY DRIVE	19446	-75.25994795878307	40.249167574306924	460001612007
110 CEDAR LANE	19446	-75.2530845057206	40.255417342268174	460000543104
505 COWPATH ROAD	19446	-75.25191912848902	40.25288141042359	460001225007
104 BROOKWOOD ROAD	19446	-75.2604368462152	40.2522433077511	460001531007
2100 NORTH LINE STREET	19446	-75.25992248435823	40.258790938065815	350005947003
2100 NORTH LINE STREET	19446	-75.26271918148451	40.257840979620504	350005947003
1321 LANSDALE AVENUE	19446	-75.25359941285492	40.25180735345074	460002083004
2102 HIDDEN MEADOW DRIVE	18915	-75.26105855495199	40.26075751964132	350022011355
509 EAST LAWN AVENUE	19446	-75.2554439532722	40.256486701406075	460002242007
2100 NORTH LINE STREET	19446	-75.2605872152106	40.258385322639725	350005947003
2100 NORTH LINE STREET	19446	-75.26214739212807	40.257809057258726	350005947003
350 BONNIE LANE	19446	-75.25742581914697	40.25576389694847	460002173004
2100 NORTH LINE STREET	19446	-75.26145102620467	40.25721990205405	350005947003
2100 NORTH LINE STREET	19446	-75.2617318413591	40.257965062277066	350005947003
121 MEADOWOOD DRIVE	19446	-75.25949048004654	40.25095563529368	460002602007
1404 TAYLOR ROAD	19446	-75.2528198045457	40.25339418083927	460003762503
508 COWPATH ROAD	19446	-75.25231153146974	40.251349013930636	460001405016
2100 NORTH LINE STREET	19446	-75.26163151481325	40.259769597055296	350005947003
2100 NORTH BROAD STREET	19446	-75.26259549694463	40.2611459995387	350000994006
2100 NORTH LINE STREET	19446	-75.26069269539127	40.25783051959005	350005947003
2100 NORTH LINE STREET	19446	-75.26051475620147	40.25914588830145	350005947003
407 BONNIE LANE	19446	-75.25660126992072	40.25754088551641	460000475001
2032 NORTH BROAD STREET	19446	-75.26303329179665	40.26091150313908	350000991009
457 EAGLE LANE	19446	-75.25433488244265	40.25770399340322	460000934001
125 MEADOWOOD DRIVE	19446	-75.26161259090347	40.24937548841049	460002593007
101 CEDAR LANE	19446	-75.25441232620328	40.25567720034306	460000543221
2100 NORTH LINE STREET	19446	-75.26128217796555	40.257480465490524	350005947003
2100 NORTH LINE STREET	19446	-75.26216451850897	40.25780439555748	350005947003
115 BRIDLE PATH ROAD	19446	-75.25517106036025	40.2593274159107	460000526004
502 EAST LAWN AVENUE	19446	-75.25684894083444	40.25566199311906	460002176001
111 KNOLLWOOD DRIVE	19446	-75.25661751235937	40.25248844519682	460001864007
2110 HIDDEN MEADOW DRIVE	18915	-75.26060721170883	40.26040898539716	350022011319
1848 NORTH LINE STREET	19446	-75.26235294013982	40.25591435704604	350005939002
2100 NORTH LINE STREET	19446	-75.26171542285066	40.257969737678124	350005947003
2100 NORTH LINE STREET	19446	-75.26270941410245	40.25783697124491	350005947003
1313 LANSDALE AVENUE	19446	-75.25336376768789	40.25055746190232	460002071007
2100 NORTH LINE STREET	19446	-75.26270275309462	40.257845927191084	350005947003
2100 NORTH LINE STREET	19446	-75.26136664385676	40.25878262321943	350005947003
2100 NORTH BROAD STREET	19446	-75.26260717773825	40.261144832799886	350000994006
2100 NORTH LINE STREET	19446	-75.2615408891741	40.258224364192415	350005947003
103 BROOKWOOD ROAD	19446	-75.26153741538893	40.25191524909356	460000538001
2100 NORTH LINE STREET	19446	-75.26161438753402	40.25977425793566	350005947003
1425 TAYLOR ROAD	19446	-75.25109337462196	40.2564062881851	460003733001
115 HEARTWOOD DRIVE	19446	-75.25956453985351	40.25381766304515	460001504007
2100 NORTH LINE STREET	19446	-75.26155801645332	40.25821970320533	350005947003
112 LENAPE DRIVE	19446	-75.25296641409166	40.261671217797094	460002260007
2100 NORTH LINE STREET	19446	-75.26128883897337	40.25747151018153	350005947003
2100 NORTH LINE STREET	19446	-75.26010715192952	40.258611081039916	350005947003
411 COWPATH ROAD	19446	-75.25478535431995	40.254665083641605	460001249001
103 TANGLEWOOD DRIVE	19446	-75.25796862256415	40.25375969340455	460003709007
119 MEADOWOOD DRIVE	19446	-75.25909238354355	40.25121783883695	460002605004
2100 NORTH LINE STREET	19446	-75.2605121124596	40.259148521424926	350005947003
100 CEDAR LANE	19446	-75.25492412786168	40.25537783911353	460000543005
405 BONNIE LANE	19446	-75.25686499283024	40.25727356210734	460000472004
2100 NORTH LINE STREET	19446	-75.26011095629474	40.25862433176693	350005947003
2100 NORTH BROAD STREET	19446	-75.26258459588865	40.26114266315918	350000994006
2100 NORTH LINE STREET	19446	-75.26232046873724	40.25762625457331	350005947003
139 HEARTWOOD DRIVE	19446	-75.25918800471395	40.25174742742629	460001468007
2100 NORTH LINE STREET	19446	-75.26204311299496	40.25899528388697	350005947003
117 MEADOWOOD DRIVE	19446	-75.25863144898811	40.25115485103434	460002620007
2100 NORTH LINE STREET	19446	-75.25992790299603	40.258799426351366	350005947003
2100 NORTH LINE STREET	19446	-75.26052684303363	40.25914161813036	350005947003
403 COWPATH ROAD	19446	-75.25701821667164	40.25490471812733	460001261007
101 BROOKWOOD ROAD	19446	-75.26191981832389	40.25170787756485	460000535004
102 CEDAR LANE	19446	-75.2545264724315	40.25519478853887	460000543023
416 BONNIE LANE	19446	-75.25611768075214	40.25863199605919	460000496007
2100 NORTH LINE STREET	19446	-75.26184098756444	40.25958786428906	350005947003
2100 NORTH LINE STREET	19446	-75.26127153203112	40.25746969485122	350005947003
2049 NORTH LINE STREET	19446	-75.25983245699709	40.25762403134713	460002506004
2100 NORTH LINE STREET	19446	-75.26087722462199	40.25757638861492	350005947003
2126 NORTH LINE STREET	19446	-75.25721906290117	40.26104456859184	350005983003
2100 NORTH LINE STREET	19446	-75.2614519155368	40.257226392843485	350005947003
103 KNOLLWOOD DRIVE	19446	-75.25696230822331	40.25128280662376	460001876004
2031 NORTH BROAD STREET	19446	-75.26240617699848	40.26017347461498	350001153009
458 EAGLE LANE	19446	-75.25350552633131	40.25757537674806	460000925001
119 HEARTWOOD DRIVE	19446	-75.26023720013487	40.254248592803	460001498004
114 KNOLLWOOD DRIVE	19446	-75.25572629466431	40.252553686688536	460001840004
510 EAST LAWN AVENUE	19446	-75.25548113364349	40.25564699910271	460002188007
111 HEARTWOOD DRIVE	19446	-75.2590553361229	40.253379419420746	460001510001
2132 NORTH LINE STREET	19446	-75.25666440801047	40.26160917749642	350005992003
2100 NORTH LINE STREET	19446	-75.260726403774	40.25817626942615	350005947003
2100 NORTH LINE STREET	19446	-75.26072950026676	40.25818950584195	350005947003
1742 NORTH LINE STREET	19446	-75.26291775767133	40.255294462227916	350005932009
2100 NORTH LINE STREET	19446	-75.26215928133085	40.25780238417042	350005947003
2100 NORTH LINE STREET	19446	-75.26233999361993	40.25763454282552	350005947003
2100 NORTH LINE STREET	19446	-75.26058198701566	40.25838303979665	350005947003
108 ROSEWOOD DRIVE	19446	-75.2623843946495	40.252037153486924	460003274001
109 HOLLY DRIVE	19446	-75.25863097916921	40.24935188080388	460001672001
1416 TAYLOR ROAD	19446	-75.25134743794726	40.2549888475666	460003775004
2100 NORTH LINE STREET	19446	-75.2613547447725	40.25878956768267	350005947003
2100 NORTH LINE STREET	19446	-75.2620378848	40.258993000378936	350005947003
2100 NORTH LINE STREET	19446	-75.2618476494706	40.25957890857346	350005947003
108 HEARTWOOD DRIVE	19446	-75.25768687765337	40.25225481212929	460001582001
115 KNOLLWOOD DRIVE	19446	-75.25768595328695	40.252630545555135	460001579004
112 APPLEWOOD LANE	19446	-75.2521628531037	40.25042868974046	460000004103
518 WEST LAWN AVENUE	19446	-75.25771766920637	40.25858471942758	460002140001
507 COWPATH ROAD	19446	-75.25185099846124	40.25230358642049	460001222001
122 HOLLY DRIVE	19446	-75.2590389957679	40.25001427289302	460001618001
2116 NORTH LINE STREET	19446	-75.25823509970833	40.2599805853739	350005968009
513 WEST LAWN AVENUE	19446	-75.257316953216	40.258210562898306	460002209004
2100 NORTH LINE STREET	19446	-75.2616360441189	40.25977159398788	350005947003
108 KNOLLWOOD DRIVE	19446	-75.25590162424821	40.251654051980424	460001831004
112 ROSEWOOD DRIVE	19446	-75.26299363656675	40.2523934733274	460003280004
2026 NORTH BROAD STREET	19446	-75.26350042293092	40.26047399234625	350000985006
508 WEST LAWN AVENUE	19446	-75.25895388219136	40.25717712507617	460002155004
456 EAGLE LANE	19446	-75.25398444875199	40.25716581760232	460002203001
106 HEARTWOOD DRIVE	19446	-75.25771985660408	40.251996418386945	460001585007
2100 NORTH LINE STREET	19446	-75.2617220838585	40.25796078174834	350005947003
2131 HIDDEN MEADOW DRIVE	18915	-75.2597339917605	40.26047724718218	350022011157
2116 HIDDEN MEADOW DRIVE	18915	-75.26014949671537	40.260746082518004	350022011283
105 GREENBRIAR ROAD	19446	-75.25460485672824	40.260447667792185	460001024001
1412 TAYLOR ROAD	19446	-75.2518512203451	40.254427029937	460003767003
2103 HIDDEN MEADOW DRIVE	18915	-75.26129072363885	40.260400146328294	350022011013
2100 NORTH LINE STREET	19446	-75.26153635986844	40.258222367214174	350005947003
2100 NORTH LINE STREET	19446	-75.26088175392766	40.25757838561223	350005947003
120 HOLLY DRIVE	19446	-75.25874366294013	40.250002857950555	460001621007
2100 NORTH LINE STREET	19446	-75.25993313029267	40.258801709865885	350005947003
2100 NORTH LINE STREET	19446	-75.26153425960732	40.25861675179475	350005947003
138 HEARTWOOD DRIVE	19446	-75.26122635306052	40.252808743569446	460001537001
2108 HIDDEN MEADOW DRIVE	18915	-75.26069239894723	40.26054215877885	350022011328
2031 NORTH BROAD STREET	19446	-75.26239612305382	40.260130845520315	350001153009
305 COWPATH ROAD	19446	-75.25981276951933	40.25625990620663	460001282004
453 EAGLE LANE	19446	-75.25511235545643	40.25806087914103	460000928007
2100 NORTH LINE STREET	19446	-75.26070769006999	40.257836811513165	350005947003
450 EAGLE LANE	19446	-75.25581354084133	40.25749056360601	460000916001
1413 TAYLOR ROAD	19446	-75.25220508470184	40.25497140042084	460003727007
2026 NORTH BROAD STREET	19446	-75.26350042293092	40.26047399234625	350000985006
307 COWPATH ROAD	19446	-75.25946798353687	40.25610945510408	460001279007
115 ROSEWOOD DRIVE	19446	-75.26243215088662	40.25146422506231	460003250007
8 WILLOW LANE	19446	-75.26308305217519	40.2567843650955	
407 COWPATH ROAD	19446	-75.25608069441695	40.25464239792359	460001255004
2100 NORTH LINE STREET	19446	-75.26147578736716	40.259272624306085	350005947003
2111 HIDDEN MEADOW DRIVE	18915	-75.26085825938969	40.26005301967544	350022011058
2100 NORTH LINE STREET	19446	-75.2612940770498	40.257473521578426	350005947003
118 HEARTWOOD DRIVE	19446	-75.25980282786408	40.25464332413725	460001570004
114 HEARTWOOD DRIVE	19446	-75.25924753337289	40.25422438495643	460001576007
107 BRIDLE PATH ROAD	19446	-75.2563558034727	40.259989100931094	460000514007
115 MEADOWOOD DRIVE	19446	-75.25825017343881	40.250984731362124	460002623004
2100 NORTH LINE STREET	19446	-75.26089008759855	40.25759363353836	350005947003
1315 LANSDALE AVENUE	19446	-75.25422657436546	40.25110530254468	460002074004
116 KNOLLWOOD DRIVE	19446	-75.2559671806027	40.25273965750342	460001843001
2100 NORTH LINE STREET	19446	-75.26010262262386	40.25860908407307	350005947003
108 GREENBRIAR ROAD	19446	-75.25484141907516	40.26104231120244	460001012004
1314 LANSDALE AVENUE	19446	-75.25461174321322	40.25130310274536	460001963007
2100 NORTH LINE STREET	19446	-75.26088698122429	40.257580669167965	350005947003
503 EAST LAWN AVENUE	19446	-75.25660270722517	40.256121970028104	460002233007
119 ROSEWOOD DRIVE	19446	-75.26301711403671	40.25174154904284	460003256001
103 MEADOWOOD DRIVE	19446	-75.25658002925583	40.25000962848097	460002641004
129 HEARTWOOD DRIVE	19446	-75.26039135552921	40.25292947741606	460001483001
1409 TAYLOR ROAD	19446	-75.25266194449915	40.25447561412863	460003721004
309 BRIDLE PATH ROAD	19446	-75.25170051897305	40.257065112857646	460003733046
415 BONNIE LANE	19446	-75.25806021029894	40.259164191284036	460002488004
2 COWPATH ROAD	19446	-75.26193663119274	40.256730895238654	350005941009
311 COWPATH ROAD	19446	-75.25877664009421	40.255770099940285	460001273004
2100 NORTH LINE STREET	19446	-75.26171995215633	40.25797173534938	350005947003
2117 HIDDEN MEADOW DRIVE	18915	-75.26040140588061	40.25991311418128	350022011085
128 HEARTWOOD DRIVE	19446	-75.26132001680193	40.2540883402628	460001552004
418 BONNIE LANE	19446	-75.25641785549928	40.258875000289756	460000499004
120 MEADOWOOD DRIVE	19446	-75.25996394610019	40.25126635128661	460002617001
2100 NORTH LINE STREET	19446	-75.26162104854185	40.25976530224474	350005947003
2100 NORTH LINE STREET	19446	-75.26162938311106	40.25978055036351	350005947003
110 ROSEWOOD DRIVE	19446	-75.2627074198425	40.25223927093427	460003277007
111 MEADOWOOD DRIVE	19446	-75.25770281646146	40.25068266655676	460002629007
2100 NORTH LINE STREET	19446	-75.26152973030165	40.25861475482808	350005947003
111 APPLEWOOD LANE	19446	-75.25114693038257	40.2507754667402	460000004256
1805 NORTH LINE STREET	19446	-75.2626421033382	40.25500948536298	460002443004
2100 NORTH LINE STREET	19446	-75.26146310585028	40.25721943382322	350005947003
2100 NORTH LINE STREET	19446	-75.26234212532209	40.25762358985544	350005947003
1810 NORTH LINE STREET	19446	-75.26260375875029	40.25564583981028	350005938003
14 WILLOW LANE	19446	-75.26328710359367	40.256582806926254	
510 WEST LAWN AVENUE	19446	-75.25886105028988	40.257393055371885	460002152007
1302 LANSDALE AVENUE	19446	-75.25536115285752	40.249904488752584	460001945007
2105 NORTH LINE STREET	19446	-75.25632040805387	40.261325933458004	460002473001
2100 NORTH LINE STREET	19446	-75.26087509291982	40.25758734159263	350005947003
349 BONNIE LANE	19446	-75.25790448464949	40.25604730138456	460002170007
2100 NORTH LINE STREET	19446	-75.2616262767368	40.25976758572666	350005947003
103 HEARTWOOD DRIVE	19446	-75.25833979925302	40.25221328186321	460001522007
2114 HIDDEN MEADOW DRIVE	18915	-75.26011268644999	40.26060395053022	350022011292
