16149 SCENIC COURT	60083	-87.94588406787396	42.4388616120615	
41900 NORTH DELANY ROAD	60099	-87.90570854723396	42.4709424350137	
42236 NORTH STRAWBERRY LANE	60099	-87.90991346136593	42.47569889977703	
14600 WEST STATE ROUTE 173	60099	-87.9151097068381	42.46579710529967	
14780 WEST KAISER ROAD	60083	-87.9191623673092	42.45326099370932	
14375 WEST OAK KNOLL ROAD	60083	-87.91103892824604	42.4310909052188	
41315 NORTH OLD WOODFORD ROAD	60083	-87.93495536894325	42.462543406775005	
41665 NORTH MILL CREEK ROAD	60083	-87.95175481697048	42.46808734586801	
39380 NORTH DILLEYS ROAD	60083	-87.9467134185954	42.43444593874055	
40905 NORTH KILBOURNE ROAD	60083	-87.91303759261663	42.45638424266954	
14578 WEST CONCORD COURT	60083	-87.91531457482516	42.437333454295725	
39400 NORTH DILLEYS ROAD	60083	-87.94678668339336	42.434748372744835	
15290 WEST STATE ROUTE 173	60099	-87.92746478760785	42.46624904703324	
39586 NORTH MILL CREEK ROAD	60083	-87.95441934676563	42.438168750940335	
42205 NORTH KILBOURNE ROAD	60099	-87.91162521102127	42.47539729820779	
39420 NORTH DILLEYS ROAD	60083	-87.94670163090225	42.435031892027425	
40335 NORTH MILL CREEK ROAD	60083	-87.9517614716901	42.44854061320802	
14840 WEST KAISER ROAD	60083	-87.92007363809634	42.45288681415142	
14627 WEST CONCORD COURT	60083	-87.91676457427137	42.43632674878657	
15997 MACINTOSH COURT	60083	-87.94285303622266	42.44093214719736	
39646 NORTH MILL CREEK ROAD	60083	-87.95353898071922	42.438575151324876	
14630 WEST CONCORD COURT	60083	-87.91670764623517	42.43725493926752	
39490 NORTH DILLEYS ROAD	60083	-87.94665619681011	42.43571401295148	
16006 MACINTOSH COURT	60083	-87.943400891765	42.4416000418159	
41389 NORTH OLD WOODFORD ROAD	60083	-87.93529702519527	42.46362207367223	
16148 SEDGE COURT	60083	-87.94602957159378	42.44793634485195	
40409 NORTH MILL CREEK ROAD	60083	-87.95154135929266	42.44946648111703	
14653 WEST CONCORD COURT	60083	-87.91744998883313	42.43631052894122	
14910 WEST KAISER ROAD	60083	-87.9216487602852	42.4527974890066	
14656 WEST CONCORD COURT	60083	-87.9174461718915	42.437090168701324	
16023 MACINTOSH COURT	60083	-87.94357700108657	42.44073186890854	
41867 NORTH UNITED STATES HIGHWAY 41	60083	-87.94564428416842	42.464639958059	
41869 NORTH UNITED STATES HIGHWAY 41	60083	-87.94555684934521	42.46473255718558	
15872 WEST 21ST STREET	60083	-87.93701019508707	42.463218420950724	
16027 MACINTOSH COURT	60083	-87.94395534004319	42.44088768825551	
16161 SEDGE COURT	60083	-87.94725848486877	42.44698288893373	
39714 NORTH MILL CREEK ROAD	60083	-87.9537521787839	42.439887884742	
41450 NORTH MILL CREEK ROAD	60083	-87.95304530975818	42.4645081657285	
16034 MACINTOSH COURT	60083	-87.94411865555847	42.44130927793195	
39365 NORTH DILLEYS ROAD	60083	-87.94562088844518	42.433953737803435	
14679 WEST CONCORD COURT	60083	-87.9181465577758	42.4363537712452	
39373 NORTH DILLEYS ROAD	60083	-87.94520400457633	42.4344874591916	
14682 WEST CONCORD COURT	60083	-87.91796392039707	42.43722529315428	
16186 SEDGE COURT	60083	-87.9471194139847	42.44784883020812	
14919 WEST 9TH STREET	60099	-87.92080558718648	42.47807726890428	
41490 NORTH MILL CREEK ROAD	60083	-87.95298385331465	42.465250868284485	
40750 NORTH KILBOURNE ROAD	60083	-87.91442888985394	42.45440844121227	
39069 NORTH BROWE SCHOOL ROAD	60083	-87.95252205637655	42.43072291068839	
14705 WEST CONCORD COURT	60083	-87.91878042970153	42.43641495576596	
14708 WEST CONCORD COURT	60083	-87.91847101308674	42.4372889132439	
14725 WEST KAISER ROAD	60083	-87.91798889805354	42.45176061126209	
16220 SEDGE COURT	60083	-87.94765874361664	42.44751085308185	
39542 ORCHARD BLUFF LANE	60083	-87.94234411995298	42.43747059232526	
39548 ORCHARD BLUFF LANE	60083	-87.94215160829263	42.438046891767726	
39455 NORTH DILLEYS ROAD	60083	-87.94599350603177	42.43479499608933	
39560 ORCHARD BLUFF LANE	60083	-87.9410873139884	42.43786086729385	
40822 NORTH KILBOURNE ROAD	60083	-87.91457834077113	42.45517459483323	
14731 WEST CONCORD COURT	60083	-87.91930640767343	42.436481774893416	
39580 ORCHARD BLUFF LANE	60083	-87.94065929729825	42.43843616075278	
42400 NORTH UNITED STATES HIGHWAY 41	60083	-87.95147819694841	42.47830683582643	
14635 WEST 21ST STREET	60083	-87.91618377211768	42.457207472945896	
39485 NORTH DILLEYS ROAD	60083	-87.94570170358308	42.43589334167209	
14734 WEST CONCORD COURT	60083	-87.91908290772905	42.4373755668552	
14773 WEST KAISER ROAD	60083	-87.91894644375591	42.45176366088871	
40330 NORTH DELANY ROAD	60083	-87.90591700938046	42.447988299695275	
40840 NORTH KILBOURNE ROAD	60083	-87.91790730856786	42.45527215031744	
40846 NORTH KILBOURNE ROAD	60083	-87.91759539822986	42.45576777073696	
39598 ORCHARD BLUFF LANE	60083	-87.94082002117395	42.43893730619663	
14265 WEST JODY LANE	60083	-87.90928845311711	42.4346942462086	
40876 NORTH KILBOURNE ROAD	60083	-87.91418218103588	42.4558401060485	
39520 NORTH DILLEYS ROAD	60083	-87.94665272392325	42.43664218532588	
39495 NORTH MILL CREEK ROAD	60083	-87.95151735900323	42.434159052059584	
14757 WEST CONCORD COURT	60083	-87.9197913712644	42.436478345298305	
14305 WEST JODY LANE	60083	-87.9097960767111	42.434828033921036	
14760 WEST CONCORD COURT	60083	-87.92003641640254	42.43738494921219	
39530 NORTH DILLEYS ROAD	60083	-87.94679607977123	42.43729122502499	
39539 ORCHARD BLUFF LANE	60083	-87.94194993830797	42.4371005893173	
39547 ORCHARD BLUFF LANE	60083	-87.94154973435734	42.436900902089285	
40635 NORTH MILL CREEK ROAD	60083	-87.95210512579531	42.452190430839366	
40273 NORTH BELLE FORET DRIVE	60083	-87.9202055781537	42.447340152317494	
14325 WEST JODY LANE	60083	-87.91040055576075	42.43466814128816	
39560 NORTH DILLEYS ROAD	60083	-87.94653757966675	42.43781354812731	
39563 ORCHARD BLUFF LANE	60083	-87.93920909662943	42.437253027257086	
39571 ORCHARD BLUFF LANE	60083	-87.93932582461578	42.43793837783465	
40288 NORTH BELLE FORET DRIVE	60083	-87.92249421869799	42.44730150992705	
39535 NORTH MILL CREEK ROAD	60083	-87.9523034827932	42.4364979018773	
14725 WEST 21ST STREET	60083	-87.91754256561305	42.45723124284982	
14359 WEST JODY LANE	60083	-87.91093902839994	42.43478943685302	
39587 ORCHARD BLUFF LANE	60083	-87.93950488041145	42.438833996676635	
39545 NORTH MILL CREEK ROAD	60083	-87.9521706767599	42.437108055059724	
39595 ORCHARD BLUFF LANE	60083	-87.93978822432342	42.439292830800056	
14786 WEST CONCORD COURT	60083	-87.92062819057911	42.43732457181117	
39603 ORCHARD BLUFF LANE	60083	-87.94001368529007	42.43974808298478	
40312 NORTH BELLE FORET DRIVE	60083	-87.92163463966725	42.44777509830003	
14841 WEST KAISER ROAD	60083	-87.9201575649984	42.45162192501043	
40980 NORTH KILBOURNE ROAD	60083	-87.91409987469461	42.457092579316374	
39090 NORTH UNITED STATES HIGHWAY 41	60083	-87.93954106904269	42.42983603692841	
40315 NORTH BELLE FORET DRIVE	60083	-87.91903918672418	42.44775831798657	
40321 NORTH BELLE FORET DRIVE	60083	-87.9200484331661	42.447881908883296	
14320 WEST JODY LANE	60083	-87.91035232521315	42.43555780482378	
14812 WEST CONCORD COURT	60083	-87.92086803896333	42.43703326632642	
39207 MAGNETICS BOULEVARD	60083	-87.92932108158233	42.43203251003587	
39109 NORTH UNITED STATES HIGHWAY 41	60083	-87.93730805487571	42.43021525408215	
39113 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731295788055	42.43027607925776	
14566 WEST HICKORY ROAD	60099	-87.91434345018895	42.476390481140605	
39609 NORTH MILL CREEK ROAD	60083	-87.9493224513706	42.43755534694348	
14801 WEST 21ST STREET	60083	-87.91889324911807	42.45708588409629	
39117 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731232007669	42.430338193996704	
39121 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731460000089	42.43040687015944	
39125 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731336841063	42.43047160379054	
39662 ORCHARD BLUFF LANE	60083	-87.94405901191517	42.4419180252752	
41230 NORTH KILBOURNE ROAD	60083	-87.91441988963311	42.46069817011912	
39129 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731031234203	42.43054549994248	
39133 NORTH UNITED STATES HIGHWAY 41	60083	-87.93732442577345	42.4306107937009	
14600 WEST HICKORY ROAD	60099	-87.91517436936888	42.47638099199105	
16175 WEST FOXGLOVE LANE	60083	-87.94779808219869	42.448704096898716	
40342 NORTH BELLE FORET DRIVE	60083	-87.92101019286548	42.448222583818804	
39670 ORCHARD BLUFF LANE	60083	-87.9445747401097	42.4419418526898	
39137 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731136876082	42.430677599788545	
39141 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731544172229	42.43074235170519	
39682 ORCHARD BLUFF LANE	60083	-87.94503113188473	42.44199964223677	
39145 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731244314588	42.43080707902246	
39149 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731822560137	42.43088100726783	
14835 WEST CONCORD COURT	60083	-87.92044589096692	42.43631508097346	
39153 NORTH UNITED STATES HIGHWAY 41	60083	-87.93731701107909	42.430943120744246	
39157 NORTH UNITED STATES HIGHWAY 41	60083	-87.93732288606107	42.431002639692025	
16202 WEST FOXGLOVE LANE	60083	-87.94734200034242	42.449728158198496	
39665 NORTH MILL CREEK ROAD	60083	-87.95143020175941	42.43875564926752	
40354 NORTH BELLE FORET DRIVE	60083	-87.92192433107502	42.448435785016756	
14838 WEST CONCORD COURT	60083	-87.9212855938737	42.43686518891693	
39694 ORCHARD BLUFF LANE	60083	-87.94561450232182	42.44202627576597	
14915 WEST KAISER ROAD	60083	-87.9216962209766	42.451560299981445	
40369 NORTH BELLE FORET DRIVE	60083	-87.91933190814939	42.448475680162545	
14410 WEST JODY LANE	60083	-87.91150012510954	42.43552368604007	
39716 ORCHARD BLUFF LANE	60083	-87.94616617121252	42.441701422968045	
16228 WEST FOXGLOVE LANE	60083	-87.94822972359103	42.45006610811618	
14260 WEST SHERYL LYNN DRIVE	60083	-87.9091814898179	42.433554414261636	
16240 WEST PLAZA LANE	60083	-87.94771374207161	42.4330378902037	
14660 WEST STATE ROUTE 173	60099	-87.91622839772603	42.465690023090964	
40376 NORTH BELLE FORET DRIVE	60083	-87.92266309029331	42.44941205774641	
14955 WEST KAISER ROAD	60083	-87.92270551502922	42.451250312718514	
14660 WEST HICKORY ROAD	60099	-87.91578616070494	42.47639933092085	
39525 NORTH DILLEYS ROAD	60083	-87.94595431073928	42.43641339776153	
14864 WEST CONCORD COURT	60083	-87.92198662205345	42.4365621028121	
40074 NORTH GOLDENROD LANE	60083	-87.94755268042937	42.444996864777984	
14440 WEST JODY LANE	60083	-87.9120337827788	42.43563853901303	
14280 WEST SHERYL LYNN DRIVE	60083	-87.90962592321989	42.43365920768236	
39725 NORTH MILL CREEK ROAD	60083	-87.95160054659179	42.439723839069046	
39535 NORTH DILLEYS ROAD	60083	-87.94574949036293	42.43690038099059	
40388 NORTH BELLE FORET DRIVE	60083	-87.92145837044556	42.44909526103607	
42273 NORTH KILBOURNE ROAD	60099	-87.9114363815553	42.476175443751856	
40096 NORTH GOLDENROD LANE	60083	-87.94705564168436	42.445305176055726	
14470 WEST JODY LANE	60083	-87.91258845743245	42.43556382278074	
40102 NORTH GOLDENROD LANE	60083	-87.94641861757029	42.445397982754315	
14720 WEST STATE ROUTE 173	60099	-87.91764616022994	42.46612791177506	
14722 WEST 21ST STREET	60083	-87.91740069468024	42.458427059181986	
40401 NORTH BELLE FORET DRIVE	60083	-87.91922267929905	42.448983233922576	
14722 WEST HICKORY ROAD	60099	-87.91744730107379	42.47675372989841	
39575 NORTH DILLEYS ROAD	60083	-87.94589937696303	42.43778803189414	
39615 ORCHARD BLUFF LANE	60083	-87.94108959031934	42.44014638590809	
39621 ORCHARD BLUFF LANE	60083	-87.9417705429491	42.44080180386415	
39585 NORTH DILLEYS ROAD	60083	-87.94591757593237	42.438398387313946	
14530 WEST KAZMER ROAD	60083	-87.9144649976368	42.4477262342004	
39627 ORCHARD BLUFF LANE	60083	-87.94203176944048	42.44129293474558	
39635 ORCHARD BLUFF LANE	60083	-87.94242930000483	42.44190597268226	
39039 NORTH KILBOURNE ROAD	60083	-87.9125330727019	42.429809107138766	
39643 ORCHARD BLUFF LANE	60083	-87.94219508765069	42.442539553688256	
39651 ORCHARD BLUFF LANE	60083	-87.94278057901016	42.44275930989198	
14275 WEST SHERYL LYNN DRIVE	60083	-87.90956933384858	42.43282460875892	
14790 WEST 21ST STREET	60083	-87.91940710791847	42.459387204868584	
40114 NORTH GOLDENROD LANE	60083	-87.9455641849878	42.4455869280548	
40404 NORTH BELLE FORET DRIVE	60083	-87.92056889009227	42.44901925371479	
39659 ORCHARD BLUFF LANE	60083	-87.94337469419636	42.44296004176065	
14887 WEST CONCORD COURT	60083	-87.9213403003762	42.43570742881715	
14490 WEST JODY LANE	60083	-87.91327795124394	42.43548622112511	
39667 ORCHARD BLUFF LANE	60083	-87.94408459593448	42.44270167086431	
14405 WEST JODY LANE	60083	-87.91142124224783	42.434595991697435	
14305 WEST SHERYL LYNN DRIVE	60083	-87.910036140691	42.43297000392497	
39675 ORCHARD BLUFF LANE	60083	-87.94462859231434	42.442713021278266	
40814 NORTH THORNE MEADOW CIRCLE	60083	-87.95455622126885	42.45509176623651	
39600 NORTH NATURE COURT	60083	-87.91244124332033	42.43750640526094	
40417 NORTH BELLE FORET DRIVE	60083	-87.91906021359003	42.44942176176842	
40146 NORTH GOLDENROD LANE	60083	-87.94493610180577	42.44591614698412	
39520 NORTH HARMONY COURT	60083	-87.91260656118037	42.43636218712863	
39522 NORTH HARMONY COURT	60083	-87.9128173167258	42.436654577050156	
39683 ORCHARD BLUFF LANE	60083	-87.94514379409608	42.44274087028794	
40826 NORTH THORNE MEADOW CIRCLE	60083	-87.95386682627205	42.45488949514968	
41548 NORTH KILBOURNE ROAD	60099	-87.9136949303342	42.46594483871336	
14820 WEST 21ST STREET	60083	-87.91870907831513	42.46015954777906	
39525 NORTH HARMONY COURT	60083	-87.91115465730579	42.43632381376725	
39691 ORCHARD BLUFF LANE	60083	-87.94569216616969	42.442751437131	
39699 ORCHARD BLUFF LANE	60083	-87.9462362829238	42.44278850923522	
15889 APPLEWOOD COURT	60083	-87.94079725067812	42.441475322819684	
15892 APPLEWOOD COURT	60083	-87.94036624798795	42.44221824420313	
14425 WEST JODY LANE	60083	-87.91193080799945	42.434686339284355	
14325 WEST SHERYL LYNN DRIVE	60083	-87.91052728379283	42.432867759319684	
16398 WEST FOXGLOVE LANE	60083	-87.95140967974676	42.45048755317571	
14840 WEST 21ST STREET	60083	-87.92041878430322	42.46055383470837	
40428 NORTH BELLE FORET DRIVE	60083	-87.92099061857543	42.44971970168856	
39612 NORTH NATURE COURT	60083	-87.9127183933484	42.43809172066963	
40433 NORTH BELLE FORET DRIVE	60083	-87.91945038425726	42.449861449825434	
39723 ORCHARD BLUFF LANE	60083	-87.9475391176652	42.44097545790885	
14913 WEST CONCORD COURT	60083	-87.9218621002837	42.43545504531846	
14455 WEST JODY LANE	60083	-87.91241584704892	42.43479834886882	
14355 WEST SHERYL LYNN DRIVE	60083	-87.9110108954193	42.43291328875806	
39731 ORCHARD BLUFF LANE	60083	-87.94731444721603	42.44058673305901	
14916 WEST CONCORD COURT	60083	-87.9229830639093	42.436295576712986	
40194 NORTH GOLDENROD LANE	60083	-87.94533838894958	42.44642413511658	
39739 ORCHARD BLUFF LANE	60083	-87.94730140906798	42.44001271429473	
14889 WEST STATE ROUTE 173	60083	-87.92059753377342	42.46412518396632	
40204 NORTH GOLDENROD LANE	60083	-87.9457442226421	42.44670411884432	
39747 ORCHARD BLUFF LANE	60083	-87.9475535517952	42.43949375674817	
39894 NORTH MILL CREEK ROAD	60083	-87.95453185985666	42.44180253480919	
15928 APPLEWOOD COURT	60083	-87.94138562832458	42.442183733945726	
16225 WEST PLAZA LANE	60083	-87.94731075244526	42.43223436495514	
14385 WEST SHERYL LYNN DRIVE	60083	-87.91156419295561	42.432877424134205	
40830 NORTH MILL CREEK ROAD	60083	-87.95350282891891	42.45589296498814	
14900 WEST 21ST STREET	60083	-87.92019769364046	42.45847997492247	
39745 NORTH DILLEYS ROAD	60083	-87.94803834919784	42.43953614828266	
41650 NORTH KILBOURNE ROAD	60099	-87.91364405694303	42.467325393749846	
16462 WEST FOXGLOVE LANE	60083	-87.95203644959184	42.45042481612361	
39565 NORTH HARMONY COURT	60083	-87.91199508425467	42.43685076521291	
14939 WEST CONCORD COURT	60083	-87.92248320984419	42.43545461105952	
14942 WEST CONCORD COURT	60083	-87.92302283232692	42.43563195818568	
14330 WEST SHERYL LYNN DRIVE	60083	-87.91056183928684	42.433722698790504	
14700 WEST KAZMER ROAD	60083	-87.91808809002723	42.447367032813524	
16275 WEST PLAZA LANE	60083	-87.94896779290319	42.432035860974075	
39960 NORTH MILL CREEK ROAD	60083	-87.95370823409853	42.44281935126285	
40485 NORTH BELLE FORET DRIVE	60083	-87.91900502559055	42.450191773772474	
39815 NORTH DILLEYS ROAD	60083	-87.9490447057595	42.44122044408104	
14970 WEST STATE ROUTE 173	60099	-87.92280588289762	42.46665559194537	
39195 NORTH KILBOURNE ROAD	60083	-87.91187839220095	42.43106257828585	
39400 NORTH UNITED STATES HIGHWAY 41	60083	-87.93885392522397	42.43394073027483	
14960 WEST 21ST STREET	60083	-87.92157534636692	42.4589523189768	
14978 WEST STATE ROUTE 173	60099	-87.92174738182865	42.46734311906558	
14360 WEST SHERYL LYNN DRIVE	60083	-87.91105190890191	42.43368724901074	
14970 WEST 21ST STREET	60083	-87.92271748687702	42.459568888793065	
14986 WEST STATE ROUTE 173	60099	-87.92146287010684	42.46818673995232	
39420 NORTH UNITED STATES HIGHWAY 41	60083	-87.93969316280342	42.43482506104068	
16229 WEST FOXGLOVE LANE	60083	-87.9496453454096	42.44957350821678	
14992 WEST STATE ROUTE 173	60099	-87.92121168678034	42.47001712977866	
14384 WEST SHERYL LYNN DRIVE	60083	-87.91144069885856	42.433682981881695	
39225 NORTH KILBOURNE ROAD	60083	-87.91191543692665	42.432162473131626	
40813 NORTH THORNE MEADOW CIRCLE	60083	-87.95461438538686	42.45438652207344	
40023 NORTH GOLDENROD LANE	60083	-87.94726532913292	42.443946538898295	
14410 WEST SHERYL LYNN DRIVE	60083	-87.91192327832076	42.4337730821566	
41364 NORTH MILL CREEK ROAD	60083	-87.95334793061785	42.46353047290783	
16263 WEST FOXGLOVE LANE	60083	-87.94921211040595	42.44990362422555	
39700 NORTH DILLEYS ROAD	60083	-87.9482552833558	42.43843250784733	
16355 WEST PLAZA LANE	60083	-87.95014739495727	42.430910405753615	
40960 NORTH MILL CREEK ROAD	60083	-87.95315196493523	42.45707141732843	
41800 NORTH KILBOURNE ROAD	60099	-87.91387442630439	42.46847339527591	
14440 WEST SHERYL LYNN DRIVE	60083	-87.91245286572348	42.43367223913775	
15050 WEST 21ST STREET	60083	-87.92403026596861	42.45815955707898	
39740 NORTH DILLEYS ROAD	60083	-87.95008265427306	42.43937200092058	
40071 NORTH GOLDENROD LANE	60083	-87.94698553356633	42.44447168216369	
16311 WEST FOXGLOVE LANE	60083	-87.94952402613386	42.450424147325734	
40990 NORTH MILL CREEK ROAD	60083	-87.95367174543	42.4580936239726	
16549 WEST OLD ORCHARD DRIVE	60083	-87.95339672710408	42.452470966764864	
39305 NORTH KILBOURNE ROAD	60083	-87.91288133965611	42.433466731676404	
16593 WEST OLD ORCHARD DRIVE	60083	-87.954130080261	42.45215369371746	
14921 WEST 21ST STREET	60083	-87.92151005411712	42.45715255326586	
40125 NORTH GOLDENROD LANE	60083	-87.94656480400974	42.444565455271274	
14415 WEST SHERYL LYNN DRIVE	60083	-87.91199833525769	42.43285673067514	
16601 WEST OLD ORCHARD DRIVE	60083	-87.95377407971054	42.4515226438204	
16359 WEST FOXGLOVE LANE	60083	-87.95020970480032	42.450328761034726	
39600 NORTH DELANY ROAD	60083	-87.90545339515054	42.4374933202393	
40135 NORTH GOLDENROD LANE	60083	-87.9434513968469	42.44565855589694	
16619 WEST OLD ORCHARD DRIVE	60083	-87.954571194388	42.45153856212145	
40316 REED COURT	60083	-87.94911523967896	42.447581198736835	
39850 NORTH DILLEYS ROAD	60083	-87.95246983641076	42.44098411580479	
39500 NORTH UNITED STATES HIGHWAY 41	60083	-87.94002220221728	42.43614577114042	
40322 REED COURT	60083	-87.94972848718409	42.44762934904725	
40323 REED COURT	60083	-87.94860305264334	42.447768535981645	
14965 WEST 21ST STREET	60083	-87.92240074000952	42.45751677989647	
40169 NORTH GOLDENROD LANE	60083	-87.94378609115546	42.446138990297484	
39520 NORTH KILBOURNE ROAD	60083	-87.91408466531854	42.4364589882702	
40338 REED COURT	60083	-87.94964922164006	42.448071951675104	
40345 REED COURT	60083	-87.94872203540102	42.44825415032363	
40197 NORTH GOLDENROD LANE	60083	-87.94430649238606	42.44690569317563	
15445 WEST STATE ROUTE 173	60083	-87.93213349742945	42.464448508297565	
40362 REED COURT	60083	-87.94963574511416	42.44859853387853	
14875 WEST HICKORY ROAD	60099	-87.92005819156503	42.47492632120941	
40219 NORTH GOLDENROD LANE	60083	-87.9447962323194	42.44731625006357	
39802 JONATHAN KNOLLS LANE	60083	-87.94095286583479	42.44105115877148	
